Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2024-12-20T22:30:00Z,13678200,1.197,82.081,837.83,NA,8.16028798980976,0.20967574219024065,0.6835260887382245
2024-12-20T22:45:00Z,13679100,1.142,82.107,838.097,NA,8.162014568768916,0.2106004352310844,0.6865405138256908
2024-12-20T23:00:00Z,13680000,1.088,82.149,838.527,NA,8.169532664551689,0.20736516344831024,0.675993787511121
2024-12-20T23:15:00Z,13680900,0.979,82.137,838.407,NA,8.166147482182954,0.2095266818170458,0.6830401638867779
2024-12-20T23:30:00Z,13681800,0.925,82.142,838.456,NA,8.166759262129109,0.2094247618708902,0.682707913043488
2024-12-20T23:45:00Z,13682700,0.87,82.184,838.886,NA,8.16338767487029,0.2170791731297097,0.7076606793228971
2024-12-21T00:00:00Z,13683600,0.816,82.189,838.936,NA,8.169315142793055,0.2116615652069438,0.6899997123694307
2024-12-21T00:15:00Z,13684500,0.707,82.215,839.197,NA,8.174127811702823,0.20950016829717732,0.6829537319402634
2024-12-21T00:30:00Z,13685400,0.653,82.209,839.138,NA,8.17497070851753,0.20804543948247023,0.6782114327763031
2024-12-21T00:45:00Z,13686300,0.598,82.214,839.187,NA,8.17813836912763,0.20538763887236833,0.6695472161306754
2024-12-21T01:00:00Z,13687200,0.544,82.229,839.345,NA,8.179538665448835,0.2055169225511655,0.6699686705458731
2024-12-21T01:15:00Z,13688100,0.435,82.255,839.607,NA,8.182053760783035,0.20565309921696517,0.6704125955453946
2024-12-21T01:30:00Z,13689000,0.38,82.238,839.439,NA,8.180041684515675,0.2059316514843239,0.6713206535774205
2024-12-21T01:45:00Z,13689900,0.38,82.249,839.548,NA,8.181142888418757,0.20595213958124248,0.6713874431287828
2024-12-21T02:00:00Z,13690800,0.325,82.254,839.597,NA,8.188946481509737,0.19865840649026367,0.647610458724674
2024-12-21T02:15:00Z,13691700,0.271,82.227,839.32,NA,8.190999343106842,0.1938523008931572,0.6319429402671861
2024-12-21T02:30:00Z,13692600,0.216,82.237,839.424,NA,8.189626237005468,0.19624512699453156,0.6397433612840302
2024-12-21T02:45:00Z,13693500,0.216,82.285,839.914,NA,8.195064280971307,0.19570173902869215,0.637971960133483
2024-12-21T03:00:00Z,13694400,0.216,82.274,839.805,NA,8.195322588059684,0.19432173994031565,0.633473273878759
2024-12-21T03:15:00Z,13695300,0.216,82.269,839.751,NA,8.196233460423962,0.19290100757603845,0.628841800414284
2024-12-21T03:30:00Z,13696200,0.162,82.263,839.692,NA,8.194207789046688,0.19431484695331136,0.6334508032944294
2024-12-21T03:45:00Z,13697100,0.162,82.263,839.692,NA,8.196219865314047,0.19230277068595214,0.626891596173449
2024-12-21T04:00:00Z,13698000,0.162,82.258,839.637,NA,8.20163071906006,0.18638205693993903,0.6075905446208134
2024-12-21T04:15:00Z,13698900,0.107,82.241,839.469,NA,8.200706251585867,0.1855730004141325,0.6049530852901535
2024-12-21T04:30:00Z,13699800,0.107,82.257,839.632,NA,8.196981191469266,0.19092961253073426,0.6224152108116962
2024-12-21T04:45:00Z,13700700,0.107,82.273,839.796,NA,8.199944925430648,0.18959743056935174,0.618072404552662
2024-12-21T05:00:00Z,13701600,0.107,82.279,839.85,NA,8.199605047682784,0.1905491403172146,0.6211749019363627
2024-12-21T05:15:00Z,13702500,0.107,82.247,839.524,NA,8.199360335704322,0.1875307482956785,0.611335186234356
2024-12-21T05:30:00Z,13703400,0.107,82.231,839.36,NA,8.202487210984678,0.18277232101532093,0.5958230952623014
2024-12-21T05:45:00Z,13704300,0.052,82.225,839.301,NA,8.2010189391139,0.1836287608860978,0.598615020494074
2024-12-21T06:00:00Z,13705200,0.052,82.252,839.573,NA,8.201861835928607,0.18553910807139218,0.6048425989733794
2024-12-21T06:15:00Z,13706100,0.052,82.241,839.464,NA,8.205586896045206,0.18069235595479327,0.5890425761250675
2024-12-21T06:30:00Z,13707000,0.052,82.22,839.247,NA,8.205777227584012,0.17836061241598777,0.5814412793590626
2024-12-21T06:45:00Z,13707900,0.052,82.22,839.247,NA,8.205382969396489,0.1787548706035107,0.582726529403038
2024-12-21T07:00:00Z,13708800,0.107,82.172,838.762,NA,8.20163071906006,0.17761246493994065,0.5790023786414112
2024-12-21T07:15:00Z,13709700,0.107,82.199,839.034,NA,8.201345221751852,0.18065120624814668,0.5889084313845121
2024-12-21T07:30:00Z,13710600,0.107,82.177,838.816,NA,8.198666985098676,0.18108605890132523,0.5903260161279819
2024-12-21T07:45:00Z,13711500,0.107,82.183,838.87,NA,8.198966077516797,0.18139879848320284,0.5913455220611026
2024-12-21T08:00:00Z,13712400,0.162,82.141,838.44,NA,8.20021682762894,0.17586522437105856,0.5733065146389406
2024-12-21T08:15:00Z,13713300,0.162,82.098,838.004,NA,8.194724403223441,0.17697285277655794,0.576917294330849
2024-12-21T08:30:00Z,13714200,0.162,82.135,838.385,NA,8.19203257146035,0.18343764853965006,0.597992009585361
2024-12-21T08:45:00Z,13715100,0.162,82.103,838.059,NA,8.193188155803094,0.17901896019690433,0.5835874402788657
2024-12-21T09:00:00Z,13716000,0.162,82.109,838.113,NA,8.197987229602946,0.17483171839705314,0.5699373681238489
2024-12-21T09:15:00Z,13716900,0.162,82.125,838.276,NA,8.195580895148062,0.17886960485193804,0.5831005538431218
2024-12-21T09:30:00Z,13717800,0.162,82.087,837.896,NA,8.195200232070453,0.1753753319295459,0.5717095046035796
2024-12-21T09:45:00Z,13718700,0.162,82.135,838.385,NA,8.19838148779047,0.1770887322095298,0.5772950519806233
2024-12-21T10:00:00Z,13719600,0.216,82.13,838.336,NA,8.193487248221214,0.18147311177878578,0.5915877774395285
2024-12-21T10:15:00Z,13720500,0.216,82.141,838.445,NA,8.193310511792324,0.18277154020767483,0.595820549892051
2024-12-21T10:30:00Z,13721400,0.216,82.114,838.173,NA,8.19362319932036,0.17970560867964025,0.585825859214885
2024-12-21T10:45:00Z,13722300,0.216,82.082,837.846,NA,8.194833164102759,0.1752325398972392,0.5712440140402648
2024-12-21T11:00:00Z,13723200,0.216,82.098,838.009,NA,8.19087698711761,0.180820268882389,0.5894595620013795
2024-12-21T11:15:00Z,13724100,0.216,82.056,837.574,NA,8.188022014035544,0.17939241796445415,0.5848048826233914
2024-12-21T11:30:00Z,13725000,0.216,82.082,837.846,NA,8.189381525027004,0.18068417897299405,0.5890159198207735
2024-12-21T11:45:00Z,13725900,0.216,82.077,837.792,NA,8.190183636511966,0.17937220748803284,0.5847389980925654
2024-12-21T12:00:00Z,13726800,0.216,82.061,837.628,NA,8.189231978817944,0.17869231318205614,0.5825225972306192
2024-12-21T12:15:00Z,13727700,0.216,82.082,837.846,NA,8.184555261007322,0.18551044299267616,0.6047491531177289
2024-12-21T12:30:00Z,13728600,0.216,82.061,837.628,NA,8.186213864416903,0.18171042758309675,0.5923614079120955
2024-12-21T12:45:00Z,13729500,0.271,82.072,837.742,NA,8.185275801832796,0.1837701821672031,0.5990760425185032
2024-12-21T13:00:00Z,13730400,0.271,82.046,837.47,NA,8.184623236556895,0.1817714754431048,0.592560419035372
2024-12-21T13:15:00Z,13731300,0.271,82.035,837.361,NA,8.180014494295845,0.18525852570415324,0.6039279229787013
2024-12-21T13:30:00Z,13732200,0.271,82.051,837.524,NA,8.180517513362686,0.18638705863731353,0.6076068497527649
2024-12-21T13:45:00Z,13733100,0.271,82.024,837.252,NA,8.184718402326297,0.17943292567370328,0.5849369345039646
2024-12-21T14:00:00Z,13734000,0.271,81.998,836.98,NA,8.183236535345605,0.17826352065439544,0.5811247680098877
2024-12-21T14:15:00Z,13734900,0.271,81.96,836.599,NA,8.18257037495979,0.17505474504020846,0.5706644170780482
2024-12-21T14:30:00Z,13735800,0.271,81.982,836.817,NA,8.18561567958066,0.1742528244193391,0.56805022022468
2024-12-21T14:45:00Z,13736700,0.325,81.998,836.985,NA,8.180925366660123,0.18057468933987764,0.5886589924056148
2024-12-21T15:00:00Z,13737600,0.271,81.955,836.545,NA,8.179878543196699,0.1772367168033,0.5777774698774989
2024-12-21T15:15:00Z,13738500,0.271,81.96,836.599,NA,8.179225977920797,0.1783991420792006,0.5815668829683365
2024-12-21T15:30:00Z,13739400,0.271,81.955,836.545,NA,8.175405752034797,0.18170950796520202,0.592358410031577
2024-12-21T15:45:00Z,13740300,0.271,81.955,836.545,NA,8.177009975004717,0.18010528499528178,0.5871287719216104
2024-12-21T16:00:00Z,13741200,0.325,81.913,836.114,NA,8.175161040056334,0.17767139594366554,0.5791944889831262
2024-12-21T16:15:00Z,13742100,0.38,81.913,836.119,NA,8.169872542299554,0.18295989370044552,0.5964345671592317
2024-12-21T16:30:00Z,13743000,0.435,81.882,835.797,NA,8.166392194161418,0.18327910983858153,0.5974751861458776
2024-12-21T16:45:00Z,13743900,0.489,81.888,835.857,NA,8.166528145260562,0.18375499073943757,0.599026519683413
2024-12-21T17:00:00Z,13744800,0.489,81.882,835.803,NA,8.162449612286181,0.18722169171381786,0.610327686585654
2024-12-21T17:15:00Z,13745700,0.544,81.819,835.155,NA,8.159608234314032,0.18363883368596845,0.5986478570131024
2024-12-21T17:30:00Z,13746600,0.598,81.83,835.268,NA,8.156318217714698,0.1880505422853016,0.6130296729163411
2024-12-21T17:45:00Z,13747500,0.653,81.83,835.273,NA,8.149901325835005,0.194467434164995,0.6339482253562478
2024-12-21T18:00:00Z,13748400,0.762,81.831,835.284,NA,8.148895287701325,0.19557544429867413,0.6375602494513807
2024-12-21T18:15:00Z,13749300,0.762,81.805,835.012,NA,8.148501029513803,0.19331843048619746,0.6302025655946062
2024-12-21T18:30:00Z,13750200,0.816,81.757,834.527,NA,8.14604031461926,0.19088448938074087,0.6222681129647809
2024-12-21T18:45:00Z,13751100,0.816,81.784,834.799,NA,8.14379712148335,0.195880926516649,0.6385560969607316
2024-12-21T19:00:00Z,13752000,0.87,81.774,834.696,NA,8.138549409056315,0.200108918943684,0.6523390128892893
2024-12-21T19:15:00Z,13752900,0.87,81.763,834.587,NA,8.138331887297682,0.19920474870231786,0.6493914904807422
2024-12-21T19:30:00Z,13753800,0.87,81.699,833.933,NA,8.138848501474435,0.1921619265255643,0.6264324555162328
2024-12-21T19:45:00Z,13754700,0.925,81.705,833.993,NA,8.13534096311647,0.19628129688353013,0.6398612722187862
2024-12-21T20:00:00Z,13755600,1.034,81.663,833.568,NA,8.123526812600682,0.20381262339931716,0.6644127921159981
2024-12-21T20:15:00Z,13756500,1.142,81.638,833.307,NA,8.12967180228208,0.19511833371791987,0.6360701056506718
2024-12-21T20:30:00Z,13757400,1.251,81.628,833.209,NA,8.121705067872124,0.20206534812787602,0.6587168149859706
2024-12-21T20:45:00Z,13758300,1.251,81.607,832.991,NA,8.120440722650068,0.20118828134993194,0.6558576476925674
2024-12-21T21:00:00Z,13759200,1.305,81.602,832.943,NA,8.113480026373793,0.20763911762620602,0.6768868561405893
2024-12-21T21:15:00Z,13760100,1.36,81.581,832.731,NA,8.11167187675515,0.2073058552448508,0.6758004475285495
2024-12-21T21:30:00Z,13761000,1.414,81.545,832.355,NA,8.10782446064932,0.2074822793506801,0.6763755759518805
2024-12-21T21:45:00Z,13761900,1.468,81.55,832.416,NA,8.112582749119428,0.20323385088057222,0.662526040163319
2024-12-21T22:00:00Z,13762800,1.414,81.529,832.192,NA,8.113602382363025,0.2000728056369745,0.6522212864082539
2024-12-21T22:15:00Z,13763700,1.305,81.543,832.344,NA,8.112460393130199,0.20264240286980062,0.6605979671241025
2024-12-21T22:30:00Z,13764600,1.251,81.564,832.556,NA,8.115967931488164,0.20127627651183388,0.6561445048569415
2024-12-21T22:45:00Z,13765500,1.197,81.596,832.877,NA,8.119475469846131,0.20103184215386882,0.655347668470873
2024-12-21T23:00:00Z,13766400,1.142,81.552,832.437,NA,8.11547850753124,0.2005420364687609,0.6537509412544276
2024-12-21T23:15:00Z,13767300,1.142,81.51,832.001,NA,8.112569154009513,0.1991685659904867,0.6492735377445814
2024-12-21T23:30:00Z,13768200,1.034,81.573,832.643,NA,8.112066134942674,0.2060958210573247,0.6718558332074097
2024-12-21T23:45:00Z,13769100,0.925,81.625,833.177,NA,8.115723219509702,0.20774128049029805,0.6772198988768529
2024-12-22T00:00:00Z,13770000,0.87,81.603,832.954,NA,8.114934703134654,0.2062864128653441,0.6724771472026302
2024-12-22T00:15:00Z,13770900,0.762,81.565,832.562,NA,8.115328961322177,0.20201721867782219,0.6585599168421759
2024-12-22T00:30:00Z,13771800,0.707,81.591,832.829,NA,8.122656725566149,0.19734072643385048,0.6433149275117629
2024-12-22T00:45:00Z,13772700,0.707,81.554,832.449,NA,8.118918070339632,0.19730641766036783,0.6432030836641961
2024-12-22T01:00:00Z,13773600,0.598,81.585,832.765,NA,8.126069098154712,0.19331652184528636,0.6301963435784439
2024-12-22T01:15:00Z,13774500,0.544,81.589,832.814,NA,8.11982894270391,0.1999645652960904,0.6518684315854912
2024-12-22T01:30:00Z,13775400,0.489,81.578,832.7,NA,8.124682396943424,0.1939894190565763,0.6323899344733722
2024-12-22T01:45:00Z,13776300,0.489,81.6,832.918,NA,8.125987527495225,0.1949276725047735,0.6354485654003085
2024-12-22T02:00:00Z,13777200,0.435,81.668,833.62,NA,8.126354595462919,0.20149470053708107,0.6568565496462153
2024-12-22T02:15:00Z,13778100,0.489,81.637,833.299,NA,8.125103845350775,0.1995843186492241,0.6506288580393413
2024-12-22T02:30:00Z,13779000,0.435,81.61,833.022,NA,8.124192972986497,0.19774194701350112,0.644622874395199
2024-12-22T02:45:00Z,13779900,0.435,81.647,833.403,NA,8.123322885951964,0.20238499804803567,0.6597588480671935
2024-12-22T03:00:00Z,13780800,0.435,81.636,833.294,NA,8.117436203358942,0.20714998864105638,0.6752923349116887
2024-12-22T03:15:00Z,13781700,0.435,81.604,832.967,NA,8.117789676216722,0.20353341178327788,0.6635025846601998
2024-12-22T03:30:00Z,13782600,0.435,81.62,833.131,NA,8.121025312376396,0.2019293276236045,0.6582733990604956
2024-12-22T03:45:00Z,13783500,0.435,81.62,833.131,NA,8.11967939649485,0.20327524350514992,0.6626609767968306
2024-12-22T04:00:00Z,13784400,0.435,81.636,833.294,NA,8.119543445395704,0.20504274660429367,0.6684228950214685
2024-12-22T04:15:00Z,13785300,0.435,81.573,832.641,NA,8.118251909953816,0.1999100460461829,0.6516907032070867
2024-12-22T04:30:00Z,13786200,0.435,81.626,833.185,NA,8.118714143690912,0.20485232830908728,0.6678021466640903
2024-12-22T04:45:00Z,13787100,0.489,81.61,833.027,NA,8.118605382811596,0.2033295371884023,0.6628379698460457
2024-12-22T05:00:00Z,13788000,0.489,81.594,832.864,NA,8.112786675768149,0.20751669223185054,0.6764877591821529
2024-12-22T05:15:00Z,13788900,0.489,81.557,832.483,NA,8.110992121259422,0.20553828274057828,0.6700383030487631
2024-12-22T05:30:00Z,13789800,0.489,81.53,832.211,NA,8.108082767737697,0.20569439226230202,0.6705472075585742
2024-12-22T05:45:00Z,13790700,0.489,81.498,831.884,NA,8.103433240146902,0.20708081585309834,0.6750668371754881
2024-12-22T06:00:00Z,13791600,0.489,81.493,831.83,NA,8.10457522937973,0.20542896662026955,0.6696819412714294
2024-12-22T06:15:00Z,13792500,0.489,81.434,831.231,NA,8.09878371255611,0.20520413544388916,0.6689490096837674
2024-12-22T06:30:00Z,13793400,0.489,81.461,831.503,NA,8.10167947096792,0.2050616210320797,0.6684844241409889
2024-12-22T06:45:00Z,13794300,0.435,81.439,831.28,NA,8.096540519420202,0.2079571885797975,0.6779237419175447
2024-12-22T07:00:00Z,13795200,0.435,81.391,830.791,NA,8.095996715023617,0.20360633697638342,0.6637403149359733
2024-12-22T07:15:00Z,13796100,0.435,81.413,831.009,NA,8.09828069348927,0.20356574251072956,0.6636079802364847
2024-12-22T07:30:00Z,13797000,0.489,81.429,831.177,NA,8.094813940461048,0.20866404753895118,0.6802280453843783
2024-12-22T07:45:00Z,13797900,0.435,81.397,830.845,NA,8.097084323816786,0.20313056018321518,0.6621893207811433
2024-12-22T08:00:00Z,13798800,0.435,81.375,830.627,NA,8.090708217266839,0.20726328273316064,0.6756616645577616
2024-12-22T08:15:00Z,13799700,0.489,81.408,830.959,NA,8.086643279402372,0.21469329659762693,0.6998829133440974
2024-12-22T08:30:00Z,13800600,0.489,81.338,830.252,NA,8.0872278691287,0.2069706668712996,0.6747077603365514
2024-12-22T08:45:00Z,13801500,0.489,81.376,830.632,NA,8.087812458855028,0.21026101314497225,0.6854340250705867
2024-12-22T09:00:00Z,13802400,0.489,81.376,830.632,NA,8.085487695059632,0.21258577694036873,0.6930125684333465
2024-12-22T09:15:00Z,13803300,0.489,81.349,830.36,NA,8.087771673525284,0.20754855447471598,0.6765916275362922
2024-12-22T09:30:00Z,13804200,0.489,81.349,830.36,NA,8.088886472538283,0.20643375546171683,0.6729574722395236
2024-12-22T09:45:00Z,13805100,0.489,81.354,830.415,NA,8.08885928231845,0.20697080568154824,0.6747082128468196
2024-12-22T10:00:00Z,13806000,0.544,81.376,830.637,NA,8.085949928796728,0.21212354320327265,0.6915057235542023
2024-12-22T10:15:00Z,13806900,0.544,81.339,830.257,NA,8.080743001699435,0.21355750630056392,0.696180328146264
2024-12-22T10:30:00Z,13807800,0.489,81.29,829.762,NA,8.085351743960485,0.2039521360395149,0.6648675921242766
2024-12-22T10:45:00Z,13808700,0.489,81.328,830.143,NA,8.078227906365235,0.21495090963476393,0.7007227111664056
2024-12-22T11:00:00Z,13809600,0.489,81.264,829.49,NA,8.069581416459549,0.21707119154044996,0.7076346599825976
2024-12-22T11:15:00Z,13810500,0.435,81.311,829.975,NA,8.066916774916288,0.22452851708371213,0.7319449426494825
2024-12-22T11:30:00Z,13811400,0.489,81.237,829.218,NA,8.06973096266861,0.21416840133138848,0.6981717969098288
2024-12-22T11:45:00Z,13812300,0.489,81.301,829.87,NA,8.071552707397167,0.21887286460283306,0.7135079695445515
2024-12-22T12:00:00Z,13813200,0.435,81.322,830.083,NA,8.066318590080046,0.22624839391995444,0.7375516030800513
2024-12-22T12:15:00Z,13814100,0.489,81.312,829.979,NA,8.070791381241948,0.22075588275805202,0.7196464575795293
2024-12-22T12:30:00Z,13815000,0.489,81.306,829.925,NA,8.07073700080229,0.22019843119771032,0.7178292102397981
2024-12-22T12:45:00Z,13815900,0.489,81.317,830.034,NA,8.0780103846066,0.21404673939339958,0.6977751887578643
2024-12-22T13:00:00Z,13816800,0.489,81.36,830.469,NA,8.07667806383497,0.21976385616502903,0.7164125305168647
2024-12-22T13:15:00Z,13817700,0.489,81.344,830.306,NA,8.079560227136865,0.21525014086313377,0.7016981809514148
2024-12-22T13:30:00Z,13818600,0.489,81.333,830.197,NA,8.08010403153345,0.21358464446654857,0.6962687963889765
2024-12-22T13:45:00Z,13819500,0.544,81.344,830.311,NA,8.080008865764048,0.21480150223595018,0.7002356550392974
2024-12-22T14:00:00Z,13820400,0.544,81.387,830.746,NA,8.078200716145405,0.22099444785459532,0.7204241606444921
2024-12-22T14:15:00Z,13821300,0.544,81.355,830.42,NA,8.08380190143022,0.21213015856977968,0.6915272891179955
2024-12-22T14:30:00Z,13822200,0.544,81.387,830.746,NA,8.082374414889188,0.21682074911081273,0.7068182377651494
2024-12-22T14:45:00Z,13823100,0.544,81.35,830.365,NA,8.0828502437362,0.21257195626379932,0.6929675141371245
2024-12-22T15:00:00Z,13824000,0.544,81.403,830.909,NA,8.085460504839801,0.21536621116019816,0.70207656080281
2024-12-22T15:15:00Z,13824900,0.544,81.376,830.637,NA,8.083937852529367,0.21413561947063364,0.6980649306751883
2024-12-22T15:30:00Z,13825800,0.544,81.408,830.964,NA,8.088125146383064,0.21321142961693518,0.6950521459374245
2024-12-22T15:45:00Z,13826700,0.544,81.403,830.909,NA,8.089362301385291,0.21146441461470822,0.6893570172641431
2024-12-22T16:00:00Z,13827600,0.598,81.403,830.914,NA,8.092951410402746,0.20787530559725376,0.67765680996725
2024-12-22T16:15:00Z,13828500,0.598,81.43,831.187,NA,8.088179526822723,0.21540043317727786,0.7021881218314673
2024-12-22T16:30:00Z,13829400,0.653,81.425,831.137,NA,8.091877396719495,0.21119270328050455,0.6884712601250765
2024-12-22T16:45:00Z,13830300,0.707,81.447,831.36,NA,8.08923994539606,0.21607353860393985,0.7043823914917949
2024-12-22T17:00:00Z,13831200,0.707,81.495,831.85,NA,8.093631165898476,0.21657697410152466,0.7060235508028416
2024-12-22T17:15:00Z,13832100,0.762,81.496,831.855,NA,8.097274655355589,0.21303545664441081,0.6944784881724547
2024-12-22T17:30:00Z,13833000,0.816,81.491,831.806,NA,8.095833573704642,0.21396667829535687,0.697514196004799
2024-12-22T17:45:00Z,13833900,0.87,81.475,831.648,NA,8.09949065827167,0.20867804172833004,0.6802736653184311
2024-12-22T18:00:00Z,13834800,0.925,81.481,831.707,NA,8.100020867558339,0.2087596644416596,0.68053974881197965
2024-12-22T18:15:00Z,13835700,0.979,81.476,831.658,NA,8.096499734090457,0.2117709379095416,0.6903562586004848
2024-12-22T18:30:00Z,13836600,1.034,81.455,831.446,NA,8.0933728588101,0.21275640118989791,0.6935687897906972
2024-12-22T18:45:00Z,13837500,1.142,81.435,831.239,NA,8.092067728258298,0.2120220917417015,0.6911749999330521
2024-12-22T19:00:00Z,13838400,1.197,81.414,831.027,NA,8.085977119016556,0.2159712889834431,0.704049065936616
2024-12-22T19:15:00Z,13839300,1.251,81.383,830.706,NA,8.093277693040697,0.20550958295930144,0.6699447440655498
2024-12-22T19:30:00Z,13840200,1.305,81.415,831.038,NA,8.083285287253466,0.21876509274653522,0.7131566419439344
2024-12-22T19:45:00Z,13841100,1.36,81.363,830.499,NA,8.088682545889563,0.2080652901104365,0.6782761442300509
2024-12-22T20:00:00Z,13842000,1.468,81.369,830.565,NA,8.08193937137192,0.2154202966280785,0.7022528750866257
2024-12-22T20:15:00Z,13842900,1.523,81.354,830.407,NA,8.081123664777046,0.2147064232229532,0.6999257050889786
2024-12-22T20:30:00Z,13843800,1.523,81.343,830.298,NA,8.075182601744364,0.21952579425563457,0.7156364678016159
2024-12-22T20:45:00Z,13844700,1.468,81.321,830.075,NA,8.080593455490375,0.21187155650962453,0.6906842671600376
2024-12-22T21:00:00Z,13845600,1.523,81.316,830.026,NA,8.085487695059632,0.20646745694036817,0.6730673363546884
2024-12-22T21:15:00Z,13846500,1.577,81.312,829.978,NA,8.067963598379713,0.22358366562028742,0.7288648027225313
2024-12-22T21:30:00Z,13847400,1.631,81.312,829.983,NA,8.080403123951571,0.21114414004842885,0.6883129478867106
2024-12-22T21:45:00Z,13848300,1.685,81.366,830.534,NA,8.075087435974963,0.22196631602503736,0.7235923728676719
2024-12-22T22:00:00Z,13849200,1.685,81.345,830.316,NA,8.082238463790041,0.21267387620995848,0.693299764980426
2024-12-22T22:15:00Z,13850100,1.631,81.376,830.637,NA,8.081871395822349,0.21620207617765175,0.7048014136643049
2024-12-22T22:30:00Z,13851000,1.631,81.381,830.691,NA,8.085977119016556,0.2126062129834434,0.693079188293356
2024-12-22T22:45:00Z,13851900,1.577,81.365,830.522,NA,8.085555670609205,0.2113961093907939,0.6891343477170851
2024-12-22T23:00:00Z,13852800,1.523,81.364,830.516,NA,8.087472581107162,0.2093772268928369,0.6825529528306964
2024-12-22T23:15:00Z,13853700,1.468,81.385,830.728,NA,8.08714629846921,0.2118449215307887,0.6905974392670392
2024-12-22T23:30:00Z,13854600,1.468,81.385,830.728,NA,8.089729369352986,0.20926185064701386,0.6821768355306361
2024-12-22T23:45:00Z,13855500,1.414,81.406,830.94,NA,8.085460504839801,0.21567212716019846,0.7030738224067438
2024-12-23T00:00:00Z,13856400,1.36,81.421,831.098,NA,8.093304883260526,0.20935732873947366,0.6824880864479694
2024-12-23T00:15:00Z,13857300,1.36,81.443,831.316,NA,8.090884953695728,0.21402064230427165,0.6976901143421367
2024-12-23T00:30:00Z,13858200,1.305,81.383,830.711,NA,8.092502771775564,0.20628450422443478,0.6724709251864736
2024-12-23T00:45:00Z,13859100,1.305,81.431,831.201,NA,8.094732369801559,0.20894956219844119,0.6811588002558768
2024-12-23T01:00:00Z,13860000,1.251,81.431,831.196,NA,8.091224831443594,0.21245710055640643,0.6925930937505627
2024-12-23T01:15:00Z,13860900,1.197,81.436,831.245,NA,8.095792788374899,0.208399003625102,0.6793640235004694
2024-12-23T01:30:00Z,13861800,1.197,81.425,831.136,NA,8.0945828235925,0.20848727640749942,0.6796517856853741
2024-12-23T01:45:00Z,13862700,1.142,81.435,831.239,NA,8.0928154593036,0.21127436069640027,0.6887374567462051
2024-12-23T02:00:00Z,13863600,1.142,81.446,831.348,NA,8.098539000577649,0.20667251142235088,0.6737357975061015
2024-12-23T02:15:00Z,13864500,1.142,81.462,831.511,NA,8.097872840191831,0.2089702238081692,0.6812261554450699
2024-12-23T02:30:00Z,13865400,1.088,81.456,831.451,NA,8.092652317984625,0.21357891401537543,0.696250115578139
2024-12-23T02:45:00Z,13866300,1.088,81.467,831.56,NA,8.094922701340362,0.21243022265963774,0.6925054739646022
2024-12-23T03:00:00Z,13867200,1.034,81.466,831.555,NA,8.094297326284291,0.21295362571570742,0.6942117259135011
2024-12-23T03:15:00Z,13868100,1.034,81.466,831.555,NA,8.097125109146528,0.21012584285347025,0.6849933807704933
2024-12-23T03:30:00Z,13869000,1.034,81.439,831.283,NA,8.095928739474045,0.2085689685259542,0.6799180954340596
2024-12-23T03:45:00Z,13869900,0.979,81.53,832.203,NA,8.099354707172523,0.21442245282747585,0.6989999843942023
2024-12-23T04:00:00Z,13870800,0.979,81.482,831.713,NA,8.101108476351508,0.20777402764849207,0.6773266519839306
2024-12-23T04:15:00Z,13871700,0.979,81.466,831.549,NA,8.101094881241591,0.20615607075840714,0.6720522423966575
2024-12-23T04:30:00Z,13872600,0.979,81.498,831.876,NA,8.102821460200746,0.20769259579925503,0.677061190692003
2024-12-23T04:45:00Z,13873500,0.925,81.497,831.871,NA,8.105676433282813,0.20473565071718625,0.6674217870802757
2024-12-23T05:00:00Z,13874400,0.925,81.534,832.252,NA,8.105676433282813,0.2085086147171875,0.6797213468621178
2024-12-23T05:15:00Z,13875300,0.925,81.508,831.979,NA,8.103351669487417,0.20818210651258262,0.6786569563241222
2024-12-23T05:30:00Z,13876200,0.925,81.534,832.252,NA,8.106220237679397,0.207964810320604,0.677948588180772
2024-12-23T05:45:00Z,13877100,0.925,81.55,832.415,NA,8.107389417132051,0.2084271828679487,0.6794558855701844
2024-12-23T06:00:00Z,13878000,0.925,81.513,832.034,NA,8.105662838172899,0.2063807978271015,0.6727848346016199
2024-12-23T06:15:00Z,13878900,0.87,81.545,832.355,NA,8.105662838172899,0.2096439018271017,0.6834222917102372
2024-12-23T06:30:00Z,13879800,0.925,81.545,832.361,NA,8.103338074377502,0.21196866562249816,0.6910008350729969
2024-12-23T06:45:00Z,13880700,0.925,81.518,832.088,NA,8.109686990707619,0.2028665052923806,0.6613285230328726
2024-12-23T07:00:00Z,13881600,0.87,81.523,832.137,NA,8.10623383278931,0.20682952321068804,0.674247643332647
2024-12-23T07:15:00Z,13882500,0.925,81.508,831.979,NA,8.103922664103829,0.20761111189617054,0.676795559708711
2024-12-23T07:30:00Z,13883400,0.87,81.534,832.246,NA,8.10046950618552,0.21371554181448005,0.6966955112360218
2024-12-23T07:45:00Z,13884300,0.87,81.491,831.811,NA,8.101054095911849,0.20874615608815006,0.6804957126638624
2024-12-23T08:00:00Z,13885200,0.925,81.465,831.544,NA,8.10046950618552,0.2066794738144786,0.6737584943455623
2024-12-23T08:15:00Z,13886100,0.925,81.481,831.707,NA,8.101638685638177,0.20714184636182154,0.6752657917349689
2024-12-23T08:30:00Z,13887000,0.925,81.502,831.925,NA,8.101054095911849,0.20986784808814996,0.6841523385449492
